Elapsed Time,Motor0 Position,Motor1 Position,Motor0 Velocity,Motor1 Velocity,Motor Torque 0,Motor Torque 1
12.006,0.244794,0.243131,0.0052628,-0.00169405,-0.913984,-0.917975
12.0074,0.244791,0.243107,0.00329584,-0.0115772,-0.9166,-0.918515
12.0088,0.24479,0.243148,-0.00045925,0.00916517,-0.920471,-0.908649
12.0102,0.244778,0.243129,-0.00725418,-0.000514992,-0.919881,-0.935011
12.0115,0.244781,0.243132,-0.00487744,0.00120423,-0.911081,-0.93649
12.0129,0.244789,0.24314,0.0001815,0.00191762,-0.912095,-0.923658
12.0143,0.244779,0.243127,-0.00445276,-0.00407078,-0.894018,-0.916917
12.0157,0.244801,0.243137,0.00659645,0.00298864,-0.898255,-0.921665
12.0172,0.244798,0.243113,0.00264764,-0.0090962,-0.921653,-0.923288
12.0185,0.244793,0.243136,0.00176847,0.00164195,-0.913838,-0.916207
12.0199,0.244788,0.243107,-0.00104785,-0.0113873,-0.924336,-0.922187
12.0213,0.244776,0.243131,-0.00480294,0.000880126,-0.9233,-0.921774
12.0227,0.24478,0.243135,-0.00324577,0.00294207,-0.927833,-0.918709
12.024,0.244798,0.243121,0.00452519,-0.00613646,-0.931133,-0.898659
12.0254,0.244787,0.243146,-0.00249326,0.00798239,-0.915093,-0.906609
12.0268,0.244774,0.243135,-0.00448257,-0.000326869,-0.925305,-0.921419
12.0282,0.244808,0.243119,0.0115436,-0.00484192,-0.914905,-0.918476
12.0295,0.2448,0.243133,0.00338525,0.00404662,-0.91671,-0.917647
12.0309,0.244799,0.243125,0.00398129,-0.00418255,-0.906461,-0.929528
12.0323,0.244785,0.243145,-0.00390887,0.00830649,-0.922358,-0.931201
12.0337,0.244775,0.243135,-0.00723928,0.00196418,-0.913085,-0.923081
12.035,0.244774,0.243138,-0.00516057,0.00195673,-0.913952,-0.926669
12.0364,0.244769,0.243122,-0.00627816,-0.00801401,-0.917163,-0.919215
12.0378,0.244778,0.243131,-0.00146508,-0.00198835,-0.919911,-0.901085
12.0392,0.244794,0.243129,0.00380993,-0.000596952,-0.92329,-0.923181
12.0405,0.244775,0.243121,-0.00723183,-0.00218765,-0.935309,-0.922541
12.0419,0.244794,0.243136,0.00570983,0.005384,-0.90862,-0.920821
12.0433,0.244789,0.243144,0.00421971,0.00870137,-0.929852,-0.926348
12.0447,0.244795,0.243141,0.00346721,0.00422171,-0.917997,-0.919966
12.046,0.244792,0.243124,0.000762645,-0.00368522,-0.920019,-0.919143
12.0474,0.244787,0.243141,-0.00340223,0.00128991,-0.929104,-0.92213
12.0488,0.244797,0.243142,0.00226021,0.00591486,-0.921209,-0.913164
12.0502,0.244789,0.243128,-0.00342458,-0.000790666,-0.912402,-0.905499
12.0515,0.244795,0.243116,0.00188023,-0.0067325,-0.915576,-0.906893
12.0529,0.24479,0.243133,-0.00096589,0.00116884,-0.897608,-0.918422
12.0543,0.244795,0.243119,0.00139594,-0.00703053,-0.906407,-0.921617
12.0557,0.244812,0.243139,0.0072521,0.00381193,-0.929397,-0.927802
12.057,0.24481,0.24313,0.00474871,-0.00112408,-0.905646,-0.910285
12.0584,0.244777,0.243133,-0.0112849,0.00075533,-0.902716,-0.902228
12.0598,0.244789,0.243131,-0.00342458,-0.00189149,-0.912892,-0.916534
12.0612,0.244808,0.243137,0.00649214,0.00134765,-0.917339,-0.913579
12.0625,0.24478,0.243112,-0.00712007,-0.0119125,-0.914353,-0.915258
12.0639,0.244761,0.243134,-0.0137809,0.0020983,-0.916258,-0.921719
12.0653,0.244786,0.243131,0.00173122,-0.00122839,-0.906648,-0.909912
12.0667,0.244785,0.243128,0.000710489,-0.00197903,-0.934183,-0.90749
12.068,0.244806,0.243137,0.00956923,0.00202007,-0.916152,-0.910069
12.0694,0.24478,0.243134,-0.00157684,-0.000151776,-0.915719,-0.910172
12.0708,0.244781,0.243129,0.000106991,-0.00210383,-0.916176,-0.893254
12.0722,0.244785,0.243118,0.00301272,-0.00632086,-0.925951,-0.919999
12.0735,0.24479,0.243115,0.00221551,-0.00654437,-0.922887,-0.914659
12.0749,0.244788,0.243149,3.24873e-05,0.00930301,-0.912973,-0.928468
12.0763,0.244808,0.24313,0.00830263,-0.00191756,-0.916636,-0.928888
12.0777,0.244809,0.24312,0.00420481,-0.00517719,-0.933587,-0.91682
12.079,0.244801,0.243116,0.00129163,-0.0065034,-0.893231,-0.905227
12.0804,0.244781,0.243122,-0.00714987,-0.00337601,-0.924521,-0.920244
12.0818,0.244775,0.243144,-0.00959366,0.00773839,-0.924758,-0.924391
12.0832,0.244788,0.243123,-0.000421999,-0.00582539,-0.907799,-0.920315
12.0845,0.244783,0.243132,-0.000228283,-0.00108682,-0.917817,-0.918853
12.0859,0.244782,0.243136,0.00101596,0.000621223,-0.912612,-0.913056
12.0873,0.244784,0.243129,-0.000854132,-0.00241489,-0.924229,-0.903881
12.0887,0.244796,0.243137,0.00517339,0.00170342,-0.909398,-0.926583
12.09,0.244773,0.243132,-0.00624835,-0.000410682,-0.934543,-0.911516
12.0914,0.244787,0.243129,0.00237197,-0.00515484,-0.910958,-0.90386
12.0928,0.244809,0.243133,0.0114319,-0.00159905,-0.90485,-0.926293
12.0942,0.244795,0.243132,0.00547886,-0.000647238,-0.920913,-0.927117
12.0955,0.244798,0.243126,0.00417501,-0.00339278,-0.929107,-0.914076
12.0969,0.244768,0.243113,-0.0103164,-0.00888199,-0.913708,-0.916461
12.0983,0.244787,0.243128,6.2288e-05,0.00014066,-0.920821,-0.917076
12.0997,0.244772,0.243132,-0.00816315,0.00206105,-0.923162,-0.92121
12.101,0.244784,0.243116,-0.0029701,-0.00703611,-0.907276,-0.9298
12.1024,0.244805,0.243125,0.00591099,0.00156,-0.927873,-0.915595
12.1038,0.244788,0.243129,-0.00476569,-0.000766448,-0.941552,-0.924563
12.1052,0.244765,0.243139,-0.0142503,0.00215232,-0.923467,-0.920337
12.1065,0.244799,0.243146,0.00841439,0.00424407,-0.906749,-0.92367
12.1079,0.244794,0.243139,0.00201434,-0.000747822,-0.913904,-0.920658
12.1093,0.244797,0.243127,0.00199944,-0.00377648,-0.931332,-0.908292
12.1107,0.244771,0.243136,-0.0108156,0.00297002,-0.91927,-0.922219
12.1121,0.244801,0.243128,0.00442088,-0.000637927,-0.92543,-0.921183
12.1134,0.244789,0.243137,-0.00198662,0.00420681,-0.923419,-0.919322
12.1148,0.244762,0.243128,-0.0105771,-0.000194617,-0.926744,-0.927625
12.1162,0.244793,0.243124,0.00359386,-0.00510269,-0.927442,-0.902952
12.1175,0.244768,0.243127,-0.00917643,-0.00231058,-0.927334,-0.926613
12.1189,0.244803,0.243123,0.00678271,-0.00267939,-0.922058,-0.913941
12.1203,0.244798,0.243114,0.0040856,-0.00525356,-0.911694,-0.899536
12.1217,0.244795,0.243131,0.000658333,0.00468924,-0.92148,-0.918322
12.1231,0.244802,0.243127,0.00285625,0.000848463,-0.919505,-0.919732
12.1244,0.244804,0.24311,0.00424206,-0.00719258,-0.927615,-0.91813
12.1258,0.244794,0.243124,-9.41773e-05,0.00100306,-0.916676,-0.918159
12.1272,0.244796,0.243119,0.000889301,-0.00147239,-0.902095,-0.917424
12.1285,0.244792,0.243147,-0.00203878,0.00928252,-0.909066,-0.937229
12.1299,0.244771,0.243125,-0.00875175,-0.00102908,-0.919906,-0.911697
12.1313,0.244795,0.243117,0.0027892,-0.0066282,-0.906459,-0.905204
12.1327,0.244778,0.243134,-0.0074479,0.00345244,-0.913779,-0.926606
12.1342,0.244795,0.243117,-0.000675321,-0.00562795,-0.908471,-0.913355
12.1355,0.244799,0.243121,0.00204414,-0.00092105,-0.899148,-0.917021
12.1369,0.244802,0.243128,0.00227511,0.0028713,-0.913925,-0.915357
12.1383,0.244795,0.243119,-0.00110746,-0.000228146,-0.912534,-0.918826
12.1397,0.244787,0.243123,-0.00309676,-0.00101418,-0.916908,-0.925207
12.141,0.244803,0.243118,0.00567257,-0.00251361,-0.905552,-0.907906
12.1424,0.244761,0.243131,-0.01504,0.00448807,-0.931168,-0.912427
12.1438,0.244801,0.24312,0.00541925,-0.00301466,-0.915036,-0.920496
12.1452,0.2448,0.24314,0.00198454,0.00520147,-0.918971,-0.922532
12.1465,0.244802,0.243116,0.00322878,-0.00642144,-0.913815,-0.913518
12.1479,0.244804,0.243131,0.00138849,0.0037635,-0.930287,-0.930854
12.1493,0.244798,0.243118,0.000866949,-0.00351199,-0.926349,-0.917243
12.1508,0.244783,0.24313,-0.00461668,0.00408015,-0.912396,-0.925376
12.1522,0.24481,0.243114,0.00875712,-0.00473389,-0.915855,-0.898964
12.1535,0.244812,0.243128,0.0059259,0.00286012,-0.907385,-0.921466
12.1549,0.244777,0.243125,-0.00993639,0.00207781,-0.92542,-0.90257
12.1563,0.244796,0.24312,-0.000183581,-0.000520581,-0.9195,-0.924549
12.1577,0.244774,0.243121,-0.00959366,-0.00280791,-0.910231,-0.918274
12.159,0.244779,0.243141,-0.00387907,0.00665619,-0.915129,-0.906946
12.1604,0.244785,0.243126,0.000479521,0.000475935,-0.915562,-0.92378
12.1618,0.244808,0.243117,0.00924885,-0.00371874,-0.906288,-0.924072
12.1632,0.244799,0.243121,0.00242412,2.89002e-05,-0.899366,-0.91982
12.1645,0.244801,0.243123,0.00199199,-4.62708e-06,-0.913881,-0.927767
12.1659,0.244781,0.243112,-0.00576407,-0.00594088,-0.90059,-0.920096
12.1673,0.244799,0.243116,0.00331074,-0.000777626,-0.937609,-0.939022
12.1687,0.244788,0.243124,-0.00180036,-0.000311965,-0.922969,-0.924766
12.17,0.244787,0.243123,0.00108302,-0.000945265,-0.925022,-0.913786
12.1714,0.244789,0.243136,0.00310958,0.00688902,-0.932876,-0.920525
12.1728,0.24479,0.243113,0.0015077,-0.00446753,-0.915709,-0.903359
12.1742,0.244786,0.243106,-0.00182271,-0.00654624,-0.908576,-0.919406
12.1755,0.244776,0.243115,-0.00609189,0.000639846,-0.925134,-0.908516
12.1769,0.244768,0.24312,-0.00478804,0.00368154,-0.918403,-0.925584
12.1783,0.244772,0.243118,-0.00240385,0.00212996,-0.922204,-0.914657
12.1797,0.244781,0.243141,0.00414521,0.00720939,-0.909377,-0.934877
12.181,0.244793,0.243143,0.00760228,0.00721871,-0.928318,-0.926803
12.1824,0.244779,0.24313,-0.000734922,-0.00101046,-0.924789,-0.918905
12.1838,0.244815,0.243121,0.0109476,-0.00605078,-0.908149,-0.912793
12.1852,0.244783,0.243128,-0.00377476,2.51713e-05,-0.930229,-0.896176
12.1865,0.244789,0.243136,-0.00352889,0.00574722,-0.909077,-0.928769
12.1879,0.244784,0.243122,-0.00489235,-0.00095458,-0.92476,-0.917639
12.1893,0.244791,0.243113,0.000174049,-0.00518465,-0.916543,-0.921514
12.1907,0.244803,0.243145,0.00421971,0.0105193,-0.923964,-0.932117
12.192,0.244814,0.243108,0.00559807,-0.00850574,-0.912843,-0.91026
12.1934,0.244787,0.243128,-0.00666559,0.0027465,-0.915337,-0.902591
12.1948,0.244777,0.243115,-0.00437081,-0.00382864,-0.901391,-0.934913
12.1962,0.244796,0.243115,0.00369817,-0.00279115,-0.921355,-0.920528
12.1977,0.2448,0.243137,0.00515104,0.00723175,-0.914819,-0.924039
12.199,0.244781,0.243129,-0.00644207,0.000630531,-0.905962,-0.90153
12.2004,0.24479,0.243103,0.00180572,-0.00914277,-0.924201,-0.925395
12.2018,0.24479,0.243147,0.0041005,0.0118846,-0.914558,-0.917034
12.2032,0.244799,0.243125,0.00499457,-0.00371689,-0.918665,-0.909155
12.2045,0.244791,0.243122,-1.22162e-05,-0.00161396,-0.917977,-0.917603
12.2059,0.244798,0.243133,0.00267744,0.00473021,-0.902737,-0.921042
12.2073,0.244804,0.243129,0.00364602,-0.00171268,-0.919257,-0.918203
12.2087,0.24477,0.243116,-0.00931799,-0.00700259,-0.913051,-0.918048
12.21,0.244765,0.243127,-0.00738084,0.00120422,-0.915234,-0.912072
12.2114,0.244788,0.243112,0.00495732,-0.00508407,-0.927216,-0.916806
12.2128,0.244796,0.243117,0.00766188,-0.00270361,-0.927358,-0.924484
12.2142,0.244771,0.243119,-0.00656128,-0.000710576,-0.918369,-0.923056
12.2155,0.244792,0.243114,0.00282646,-0.00359954,-0.909521,-0.915167
12.2169,0.244787,0.243126,0.000486974,0.00408573,-0.919727,-0.903923
12.2183,0.244801,0.243123,0.00718505,-0.00036785,-0.926877,-0.927605
12.2197,0.244784,0.243132,-0.00221759,0.00286756,-0.930539,-0.911964
12.221,0.244793,0.243126,0.00137359,-0.000615582,-0.91572,-0.931007
12.2224,0.244809,0.243136,0.0091967,0.000960217,-0.927071,-0.914333
12.2238,0.244784,0.243128,-0.00558525,0.00068082,-0.909163,-0.911407
12.2252,0.244783,0.243111,-0.00300735,-0.00764707,-0.914992,-0.899403
12.2265,0.244793,0.243124,0.00264019,0.00231995,-0.921739,-0.909697
12.2279,0.244795,0.243118,0.00319899,-0.00160465,-0.922642,-0.907998
12.2293,0.244766,0.243112,-0.00948935,-0.00485682,-0.908783,-0.921315
12.2307,0.24477,0.243124,-0.00719458,0.00318421,-0.91714,-0.917154
12.232,0.2448,0.243137,0.00852615,0.00515303,-0.914089,-0.919796
12.2335,0.244808,0.243118,0.00911475,-0.00117065,-0.90652,-0.920325
12.2349,0.244811,0.243118,0.00766188,-0.00151338,-0.925745,-0.928357
12.2363,0.244794,0.243128,-0.0024262,-0.00036226,-0.911657,-0.906217
12.2377,0.244777,0.243144,-0.00846863,0.00875166,-0.90896,-0.935595
12.239,0.244788,0.243129,0.0008446,0.00414907,-0.912157,-0.913797
12.2404,0.24479,0.243117,0.0021708,-0.00438185,-0.905942,-0.92352
12.2418,0.244795,0.24313,0.00196964,0.00381193,-0.920399,-0.917243
12.2432,0.244799,0.243118,0.00434637,-0.00266449,-0.918136,-0.921708
12.2445,0.244797,0.243135,0.00202179,0.00488854,-0.927323,-0.935065
12.2459,0.24478,0.243129,-0.00542879,-0.000572738,-0.92441,-0.913882
12.2473,0.244777,0.243131,-0.00558525,0.00217839,-0.939103,-0.926087
12.2487,0.244779,0.243142,-0.00368535,0.00593534,-0.934071,-0.919821
12.25,0.244795,0.243109,0.0033778,-0.0086827,-0.924261,-0.948029
12.2514,0.24479,0.243103,0.00182063,-0.00711994,-0.926835,-0.930206
12.2528,0.244791,0.243135,-0.000101624,0.00809974,-0.913129,-0.920375
12.2542,0.244808,0.243149,0.00708819,0.00973514,-0.934955,-0.921892
12.2555,0.244803,0.24312,0.00199944,-0.00414343,-0.923563,-0.915768
12.2569,0.244789,0.24313,-0.00533193,-0.000885663,-0.909305,-0.908393
12.2583,0.24478,0.243132,-0.00579387,0.000664057,-0.93433,-0.926792
12.2597,0.244805,0.243108,0.00635058,-0.0098096,-0.907805,-0.930919
12.261,0.244763,0.243109,-0.0111508,-0.00675486,-0.916383,-0.922572
12.2624,0.244795,0.243122,0.00687957,-0.00208148,-0.91981,-0.919289
12.2638,0.244806,0.243134,0.00571728,0.00509343,-0.931835,-0.93336
12.2652,0.244789,0.243146,-0.00455707,0.0102883,-0.903135,-0.925591
12.2665,0.244801,0.243144,0.00512868,0.00771231,-0.937674,-0.919176
12.2679,0.244762,0.243127,-0.0113818,0.000522497,-0.921046,-0.899657
12.2694,0.24479,0.243125,0.00252843,-9.03137e-05,-0.920294,-0.911154
12.2708,0.24479,0.243134,-0.000682768,0.00496677,-0.91444,-0.921887
12.2722,0.244796,0.243131,1.0136e-05,0.00292717,-0.925217,-0.926755
12.2736,0.244796,0.243117,0.00197709,-0.00386776,-0.911426,-0.926577
12.2749,0.244801,0.243128,0.00535965,-0.000947129,-0.911267,-0.918663
12.2763,0.244786,0.243113,-7.92709e-05,-0.00824497,-0.917664,-0.912736
12.2777,0.24481,0.243133,0.00944257,0.00319912,-0.90494,-0.912616
12.279,0.244775,0.243138,-0.00765651,0.00506176,-0.932692,-0.923024
12.2804,0.244802,0.243127,0.00675291,-0.00221745,-0.921484,-0.921922
12.2818,0.24479,0.243113,-0.00229209,-0.00700445,-0.918139,-0.924043
12.2832,0.244791,0.243124,-0.00193447,-8.35641e-06,-0.912707,-0.919348
12.2846,0.24479,0.243131,-0.000682768,0.00257327,-0.931709,-0.909538
12.2859,0.244793,0.243114,0.000866952,-0.00416206,-0.90956,-0.908609
12.2873,0.244808,0.243127,0.00825793,0.00116697,-0.911252,-0.904011
12.2887,0.244811,0.243123,0.00712544,-0.00273527,-0.902991,-0.906364
12.29,0.244782,0.243126,-0.00647187,-0.00190825,-0.940418,-0.915885
12.2914,0.244773,0.243127,-0.00873685,-0.00202746,-0.926209,-0.917118
12.2928,0.244791,0.243121,0.00524044,-0.00546218,-0.914937,-0.913763
12.2942,0.244796,0.24314,0.00358641,0.00606573,-0.92459,-0.919622
12.2955,0.244784,0.243138,-0.00377476,0.00445082,-0.927905,-0.907111
12.2969,0.244782,0.243118,-0.00453472,-0.00639723,-0.908867,-0.916484
12.2983,0.244784,0.243131,-0.00297755,0.00295884,-0.914849,-0.918125
12.2997,0.244794,0.243122,0.000852053,-0.000945267,-0.911344,-0.916536
12.301,0.244778,0.243136,-0.00451237,0.00406897,-0.919365,-0.927013
12.3025,0.244766,0.243123,-0.00517547,-0.00115016,-0.911001,-0.911102
12.3038,0.244791,0.243127,0.00374288,0.00115021,-0.912224,-0.943795
12.3053,0.244795,0.243112,0.00234217,-0.00382119,-0.929793,-0.92124
12.3067,0.244805,0.243128,0.00675291,0.0040578,-0.906677,-0.914316
12.308,0.244795,0.243123,-0.000272986,-0.000183445,-0.914102,-0.914248
12.3094,0.244793,0.243126,-0.00139057,-0.000837233,-0.923286,-0.913668
12.3108,0.24478,0.243136,-0.00761181,0.00269434,-0.916632,-0.893255
12.3122,0.244771,0.243117,-0.009467,-0.00882239,-0.904125,-0.929894
12.3135,0.244796,0.243135,0.00504673,0.0011856,-0.918825,-0.918427
12.3149,0.244808,0.243127,0.00790775,-0.00328475,-0.919548,-0.932277
12.3163,0.244787,0.243127,-0.00576407,-0.00266076,-0.922966,-0.894725
12.3178,0.244791,0.243138,0.001463,0.00319167,-0.933463,-0.932166
12.3192,0.244776,0.243131,-0.00608444,-0.000518722,-0.905603,-0.914819
12.3205,0.244793,0.243137,0.00179082,0.00203683,-0.913335,-0.917831
12.3219,0.244808,0.243126,0.00886143,-0.00386776,-0.908395,-0.941672
12.3233,0.244784,0.243144,-0.00679969,0.0022678,-0.937656,-0.910667
12.3247,0.244796,0.243132,0.00266999,-0.00539885,-0.901854,-0.914644
12.326,0.244785,0.243124,-0.0036332,-0.00326612,-0.909069,-0.927106
12.3274,0.244783,0.243124,-0.00033259,-0.00164935,-0.909392,-0.905176
12.3288,0.244785,0.243124,-0.00279873,-0.00236833,-0.904227,-0.924137
12.3302,0.244801,0.243134,0.00544161,0.00127687,-0.909887,-0.932579
12.3315,0.2448,0.243127,0.00309468,-0.00602843,-0.911373,-0.906574
12.3329,0.244802,0.24312,0.00230492,-0.00591108,-0.926363,-0.917791
12.3343,0.244762,0.243141,-0.0157255,0.00680893,-0.89776,-0.927933
12.3357,0.244783,0.243148,-0.000883932,0.00710509,-0.92271,-0.90613
12.337,0.244792,0.243148,-4.94665e-05,0.00432043,-0.917351,-0.928467
12.3384,0.244785,0.243106,-0.00565975,-0.0132555,-0.903679,-0.912399
12.3398,0.244781,0.243136,-0.00642716,0.00336117,-0.913137,-0.919431
12.3412,0.244801,0.243131,0.00133634,0.000285942,-0.90762,-0.91104
12.3426,0.24479,0.243127,-0.00416219,-0.000695672,-0.926323,-0.922976
12.3439,0.24478,0.243129,-0.00913918,-0.000120115,-0.927964,-0.901614
12.3453,0.244769,0.243149,-0.0118363,0.00823385,-0.917502,-0.933905
12.3467,0.244798,0.24314,0.0066337,0.0055684,-0.918569,-0.929351
12.348,0.244786,0.243134,-0.00180781,-0.00225843,-0.915462,-0.913788
12.3494,0.244791,0.243147,-0.000705119,0.00282473,-0.92764,-0.930727
12.3508,0.244804,0.24315,0.00588864,0.00429435,-0.915223,-0.925006
12.3522,0.244813,0.243144,0.00699878,0.00255837,-0.924435,-0.927695
12.3535,0.244786,0.243141,-0.0030595,0.00135137,-0.91225,-0.919978
12.355,0.244782,0.243137,-0.00204622,-0.000397651,-0.925929,-0.902633
12.3564,0.244785,0.243139,0.000516777,0.000909925,-0.919751,-0.923599
12.3578,0.244779,0.243129,-0.00463157,-0.00324191,-0.904451,-0.917655
12.3592,0.244776,0.243135,-0.00574916,0.000345544,-0.924331,-0.91542
12.3605,0.24478,0.243135,-0.00587582,-0.0035716,-0.918892,-0.926925
12.3619,0.244787,0.243147,-0.0030148,0.005045,-0.917325,-0.920202
12.3633,0.244782,0.243134,-0.00648677,-0.00266449,-0.914998,-0.924569
12.3647,0.244796,0.243128,0.00363112,-0.00370757,-0.934763,-0.921058
12.366,0.244776,0.243139,-0.00486999,0.00255278,-0.917372,-0.909945
12.3674,0.244788,0.243139,0.00436873,-0.000356674,-0.903477,-0.91438
12.3688,0.244805,0.243132,0.0112605,-0.001627,-0.913317,-0.917409
12.3702,0.244787,0.243134,-0.000205929,-0.000924781,-0.912469,-0.914657
12.3715,0.244789,0.243149,-0.0010553,0.00627621,-0.916989,-0.896988
12.3729,0.244771,0.243132,-0.00831961,-0.00517906,-0.914104,-0.913257
12.3743,0.244806,0.243129,0.0100237,-0.00172572,-0.904182,-0.919365
12.3757,0.244788,0.243148,-3.45658e-05,0.00822453,-0.910961,-0.919472
12.377,0.244781,0.243134,-0.00312656,-0.00168474,-0.918902,-0.91472
12.3784,0.244799,0.243147,0.0053075,0.00483079,-0.913591,-0.923103
12.3799,0.244808,0.243126,0.00804186,-0.00452527,-0.906527,-0.925771
12.3813,0.24478,0.24314,-0.00487744,0.00372811,-0.911239,-0.922182
12.3827,0.244784,0.243122,-0.000593359,-0.00297741,-0.930811,-0.92866
12.3841,0.244794,0.243145,0.00261039,0.00649227,-0.906754,-0.90555
12.3854,0.244794,0.243138,0.00156731,0.00104217,-0.909308,-0.910286
12.3868,0.244796,0.24315,0.00322134,0.00646247,-0.917374,-0.925112
12.3882,0.244767,0.243129,-0.00726908,-0.00372061,-0.910647,-0.918095
12.3895,0.244775,0.243137,2.68872e-06,0.00143147,-0.918855,-0.909852
12.3909,0.244786,0.243118,0.00383974,-0.00893788,-0.912516,-0.912917
12.3923,0.244771,0.243123,-0.00358104,-0.00287311,-0.910329,-0.913624
12.3937,0.244798,0.243124,0.00760973,-0.00155435,-0.932514,-0.898087
12.395,0.244778,0.243124,-0.00343948,-0.00255832,-0.904417,-0.918009
12.3964,0.244786,0.243129,0.00342996,0.000915514,-0.92496,-0.911421
12.3978,0.244792,0.243131,0.00541926,-0.000449806,-0.908477,-0.905379
12.3992,0.244794,0.24313,0.00365347,-0.00094527,-0.920514,-0.915806
12.4005,0.244799,0.243146,0.00602276,0.00546223,-0.918365,-0.91465
12.4019,0.244784,0.243122,-0.000384742,-0.0039255,-0.925526,-0.921397
12.4033,0.244787,0.243145,-0.00382691,0.00971837,-0.928083,-0.92497
12.4048,0.24481,0.243133,0.00728191,0.000325054,-0.917087,-0.923518
12.4062,0.244794,0.243129,-0.00191956,-0.00176111,-0.915157,-0.928456
12.4075,0.244794,0.243121,-0.00302225,-0.00618675,-0.898201,-0.924721
12.409,0.244776,0.243126,-0.0108454,-0.00275949,-0.921994,-0.911237
12.4103,0.244793,0.243113,-0.00183761,-0.00868083,-0.915216,-0.914221
12.4117,0.244795,0.243118,-0.000526304,-0.00562423,-0.923779,-0.929686
12.413,0.244793,0.243128,-0.00191211,0.00188223,-0.906157,-0.917614
12.4144,0.244767,0.243141,-0.0105697,0.0040429,-0.916735,-0.933203
12.4158,0.2448,0.243128,0.00659645,-0.00488104,-0.909868,-0.919538
12.4173,0.244794,0.243137,-0.00185251,0.00321774,-0.906928,-0.917994
12.4187,0.244796,0.243124,0.000412472,-0.00165121,-0.936726,-0.914809
12.42,0.244814,0.243134,0.00556082,0.00384918,-0.916876,-0.912991
12.4214,0.244799,0.24313,-0.00149488,0.000488967,-0.919448,-0.918162
12.4228,0.244799,0.243136,-0.00119685,0.00226593,-0.9181,-0.922863
12.4242,0.244776,0.243132,-0.0115532,0.00185987,-0.906825,-0.908468
12.4255,0.244804,0.243108,0.00449539,-0.0111228,-0.918509,-0.919694
12.4269,0.244774,0.243127,-0.0103685,-0.00197718,-0.900278,-0.914549
12.4283,0.244776,0.243135,-0.00461667,0.00485501,-0.91911,-0.925433
12.4297,0.244794,0.243147,0.0032884,0.00864177,-0.922956,-0.92161
