Elapsed Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
32.14125573199999,0.1991593837738037,0.19938425719738007,-0.16518375112024858,-0.1709614903103252
32.14223296,0.19913512468338013,0.19938772916793823,-0.15656081575135125,-0.1699673082922721
32.143247501999895,0.19911736249923706,0.19938650727272034,-0.15799313463764933,-0.1689076211543132
32.14425298799995,0.19912737607955933,0.19937805831432343,-0.1641746728299734,-0.16721968424466116
32.14524199399989,0.19911861419677734,0.19936703145503998,-0.15994882841185457,-0.16657123930626558
32.14623712899993,0.19911617040634155,0.19938719272613525,-0.16131002074895623,-0.17361615158619392
32.14725907899992,0.19911760091781616,0.19938437640666962,-0.16217036987836214,-0.16854482970675616
32.14826452799991,0.19912540912628174,0.19939452409744263,-0.16363662633760334,-0.17146083232988113
32.14923249699996,0.1991146206855774,0.19937913119792938,-0.1593827475532643,-0.16560784965331923
32.15022635399998,0.19912219047546387,0.19940102100372314,-0.1635768522837899,-0.17414642554448592
32.15122450799993,0.19912630319595337,0.19938379526138306,-0.16285272068515458,-0.16533869582672736
32.15221627199992,0.1991339921951294,0.1993810087442398,-0.16371441757607216,-0.16850611653211325
32.15321699999993,0.19913184642791748,0.19938859343528748,-0.16152378860694075,-0.1708605075344892
32.15421085699995,0.19911032915115356,0.1993987113237381,-0.15703320597474216,-0.1715265879656925
32.155214954999906,0.19911247491836548,0.19938808679580688,-0.16228403128049146,-0.16685571444160124
32.156210441999974,0.19909971952438354,0.19939295947551727,-0.15887870442515642,-0.1703093379453133
32.15714229999992,0.19909882545471191,0.19939933717250824,-0.16147286224448457,-0.17080245895582
32.158122120999906,0.1991148591041565,0.1993880569934845,-0.16542233772682088,-0.1666646235557316
32.159109033999925,0.19913583993911743,0.1993742138147354,-0.16671321402210318,-0.16596976144797113
32.16010276099996,0.19910454750061035,0.199393168091774,-0.15482480537224794,-0.1734238722353196
32.16109052599995,0.19912266731262207,0.19938667118549347,-0.1659430647917018,-0.16772866738192815
32.16208573499989,0.19910460710525513,0.1993822455406189,-0.15774491494362491,-0.16815470570625907
32.163093147999916,0.19912070035934448,0.19937044382095337,-0.16540547020231283,-0.16644446697843873
32.16408826399993,0.1991201639175415,0.19939397275447845,-0.16176677127163133,-0.17444586497700967
32.16501764099996,0.19911545515060425,0.19938315451145172,-0.16072904894624926,-0.16658730507175604
32.165990905999934,0.19913709163665771,0.19939684867858887,-0.16695075416982247,-0.17237603125507012
32.16698581899993,0.19912254810333252,0.19937770068645477,-0.15869860748647255,-0.16486528628434824
32.1679789719999,0.1991124153137207,0.19937875866889954,-0.15956780913874108,-0.16933488626819587
32.16896831099996,0.1991175413131714,0.19938483834266663,-0.16299940587394368,-0.1705084425721336
32.16996948299993,0.19913709163665771,0.19939173758029938,-0.1663435390329476,-0.17073982377973415
32.170983006999904,0.19913744926452637,0.199372336268425,-0.16212613618278962,-0.16481642351836642
32.171980678999944,0.19910937547683716,0.1993754804134369,-0.15562418362400354,-0.16975947261426866
32.17296596199992,0.19912761449813843,0.19937273859977722,-0.16602605596261583,-0.16843189288195765
32.17396402299994,0.19912958145141602,0.1993745118379593,-0.16240754353337322,-0.16945123412897128
32.1749061029999,0.1991456151008606,0.19938035309314728,-0.1658769043548686,-0.17048233374643065
32.17585959099995,0.19912731647491455,0.19938518106937408,-0.15774899550054633,-0.17027020285845124
32.17685194799992,0.1991235613822937,0.19937030971050262,-0.1610849945396636,-0.1657243427304009
32.17784052799993,0.1991395354270935,0.19938455522060394,-0.16561832204545227,-0.1723213572485808
32.17878110799995,0.1991249918937683,0.1993873566389084,-0.15847261166798982,-0.16984770525342113
32.179738058,0.19914406538009644,0.19937554001808167,-0.16644066935846938,-0.166387605517655
32.18072804499991,0.19914484024047852,0.19935914874076843,-0.16228966381898438,-0.16528310329385773
32.18171662499992,0.19913852214813232,0.199372798204422,-0.16065447813983874,-0.1720773423424828
32.182643852999945,0.19913429021835327,0.1993798017501831,-0.1610147987386443,-0.17077143101412726
32.18361387699997,0.1991187334060669,0.19938284158706665,-0.15833672694746634,-0.16982979001784296
32.184603863999996,0.19913214445114136,0.1993677020072937,-0.1649682785893494,-0.1656435318078536
32.18559001799997,0.19913190603256226,0.1993730366230011,-0.16194281693235582,-0.1702374339402183
32.18651415399995,0.19913095235824585,0.19935905933380127,-0.16175986903668366,-0.16558524295233545
32.187498603999984,0.1991572380065918,0.19936645030975342,-0.1681053051984227,-0.17063519432264163
32.188484127999914,0.1991480588912964,0.19939228892326355,-0.16010073214068649,-0.17499175206998907
32.189474614999995,0.19913464784622192,0.1993800848722458,-0.1590397143197141,-0.16639925942691852
32.19046924999998,0.19912344217300415,0.1993703693151474,-0.15944180360893215,-0.16687604904717404
32.191462755999964,0.19914549589157104,0.1993725746870041,-0.16700342247021632,-0.16953017814935933
32.1923911319999,0.19911938905715942,0.19936776161193848,-0.15568616656968018,-0.16785534211316386
32.19335765699998,0.19914793968200684,0.19935506582260132,-0.16863186038127578,-0.16599363392976044
32.19436988399991,0.19915300607681274,0.19935794174671173,-0.16330018059667015,-0.16953174397981005
32.195370981999986,0.1991569995880127,0.19934982061386108,-0.1631135531670115,-0.16703618255837524
32.19647431899989,0.19914501905441284,0.19935889542102814,-0.15973906739739593,-0.17071650801943541
32.19747006499995,0.19913923740386963,0.19936344027519226,-0.16079328826355982,-0.1699559345488847
32.198465848999945,0.19915294647216797,0.1993561089038849,-0.16522451260476279,-0.16726657791236355
32.19946283499996,0.1991443634033203,0.19936828315258026,-0.16022263835227424,-0.17168372858478004
32.2003887489999,0.1991482377052307,0.19937220215797424,-0.16307098192308436,-0.16997038509650583
32.20135923599992,0.1991526484489441,0.1993551403284073,-0.1631911288235722,-0.1650112460293253
32.20235375999994,0.1991358995437622,0.19936437904834747,-0.15833336941295503,-0.17100610044555922
32.20334663599999,0.19912785291671753,0.19937817752361298,-0.16017241355432638,-0.17215672700280682
32.20434071599993,0.19915121793746948,0.19935181736946106,-0.16734375494921133,-0.16301872320980687
32.20526118499993,0.19914954900741577,0.19937293231487274,-0.16176516264685303,-0.17407036328411718
32.20623117199989,0.19914871454238892,0.19936227798461914,-0.16196473591177613,-0.166522897985578
32.20722247399999,0.1991226077079773,0.1993444561958313,-0.1561059200670143,-0.16481618107651924
32.208219256999996,0.19914215803146362,0.19936002790927887,-0.16639744570085158,-0.17235273181985766
32.2092125769999,0.1991402506828308,0.19936276972293854,-0.16165279242963523,-0.16955630880694564
32.210141620999934,0.19914865493774414,0.1993524432182312,-0.1641451287230424,-0.16640583558399333
32.21110801499992,0.19914406538009644,0.19936677813529968,-0.1610674399838413,-0.17224591586123625
32.21209070599991,0.19915109872817993,0.1993456780910492,-0.16375038860056954,-0.16406836380637183
32.21308778599996,0.1991586685180664,0.19935476779937744,-0.16391705235841822,-0.17087827599160185
32.214086068999904,0.19914090633392334,0.19937512278556824,-0.15816794202984455,-0.17355036707101626
32.215014426999915,0.1991288661956787,0.1993565410375595,-0.1591139637225137,-0.1644873955031447
32.2159854329999,0.19913262128829956,0.19935989379882812,-0.16285462563471265,-0.16968331013641536
32.21697465999989,0.19914400577545166,0.19937726855278015,-0.16463672974302493,-0.17294261009676057
32.21796279499995,0.19914406538009644,0.19935309886932373,-0.16212389171032845,-0.16348416831741067
32.218988115,0.1991557478904724,0.1993587166070938,-0.16474254537762073,-0.17012429112443012
32.21998419499994,0.199143648147583,0.19939002394676208,-0.15944944153301327,-0.1760822097128007
32.22096988499993,0.19915753602981567,0.19935297966003418,-0.16533176075382308,-0.1606042485583943
32.22196102099997,0.19915586709976196,0.19936898350715637,-0.16185102055458434,-0.17256454696040924
32.22289998999997,0.19914060831069946,0.19935017824172974,-0.1584931510261364,-0.16441305163588985
32.22385964399996,0.19914186000823975,0.1993464231491089,-0.16237584093494056,-0.16793781015777243
32.22484376,0.1991490125656128,0.1993619054555893,-0.16375894975307212,-0.17240867554335507
32.22576526699993,0.19912880659103394,0.1993795484304428,-0.1571583908199096,-0.17330649037322535
32.22676053099997,0.19913387298583984,0.19938236474990845,-0.163167294664271,-0.16977529269630676
32.22773966699992,0.19914299249649048,0.19937485456466675,-0.16409995888163983,-0.167417143409236
32.22873095,0.1991402506828308,0.19937582314014435,-0.1614687956328186,-0.1692869008350064
32.229720789,0.19915753602981567,0.1993684321641922,-0.16607387625629666,-0.16736286480797608
32.23064077699996,0.1991366744041443,0.19937266409397125,-0.15705335491807926,-0.17005486577171136
32.23161746699998,0.19911164045333862,0.1993916779756546,-0.15614277752340444,-0.17352291524255453
32.23262641699989,0.1991167664527893,0.19938065111637115,-0.16296925807489776,-0.16671786934465332
32.23361010799999,0.19912707805633545,0.1993655413389206,-0.1642512547463172,-0.16560467557863146
32.23459190999995,0.199138343334198,0.19936655461788177,-0.164577528063648,-0.16921225044936844
32.235588692999954,0.19914859533309937,0.19936007261276245,-0.16442100383921482,-0.16749064319396506
32.23651379199998,0.19911611080169678,0.19935816526412964,-0.15414263609523768,-0.16845406586372993
32.237522926999986,0.19913285970687866,0.19938577711582184,-0.16574474631096725,-0.175331891830171
32.238498951,0.19912296533584595,0.19938164949417114,-0.15972110550584595,-0.168213897490676
32.23951767799997,0.19915133714675903,0.19937902688980103,-0.16832801331362457,-0.16853467822081436
32.24049666499991,0.19913345575332642,0.19938474893569946,-0.1580170942830599,-0.1704349234773703
32.241490614999975,0.1991264820098877,0.19936884939670563,-0.16040311316351066,-0.16549195396396446
32.24248824999995,0.19913136959075928,0.19937901198863983,-0.16306692189753136,-0.1713400843981026
32.24350690299991,0.199127197265625,0.19935573637485504,-0.16103623338648304,-0.1637767810818569
32.24449459399989,0.19914662837982178,0.19936716556549072,-0.16638996573201528,-0.17149411875143086
32.245494377,0.19914305210113525,0.19938069581985474,-0.16131456594782734,-0.1720944617802141
32.24649086399995,0.19912385940551758,0.1993713676929474,-0.15769416247988266,-0.16697691261335174
32.24751340599994,0.19912725687026978,0.1993843913078308,-0.16269446149968797,-0.17199887151660498
32.24849620799989,0.19912081956863403,0.1993880271911621,-0.16046902824384907,-0.16999134625736922
32.249491638999984,0.19912993907928467,0.19936074316501617,-0.16399177585658165,-0.16290436853663487
32.25050032999991,0.1991356611251831,0.19935812056064606,-0.16328866515160012,-0.1683297879105642
32.25149520599996,0.19913965463638306,0.19936463236808777,-0.16294421998491415,-0.17039441455280852
32.25249371099994,0.1991410255432129,0.19936037063598633,-0.1623842807176342,-0.1679874909140782
32.25348510499998,0.19911402463912964,0.19937461614608765,-0.15584792431245095,-0.1722162808132113
32.25447211099993,0.19911617040634155,0.199365496635437,-0.16232534070035312,-0.1669457091146734
32.255512041999964,0.1991105079650879,0.19936689734458923,-0.1605475539040829,-0.16929716225297822
32.256488102999924,0.1991448998451233,0.19936710596084595,-0.16955456225766877,-0.16903581244514612
32.2574822009999,0.19913554191589355,0.19935950636863708,-0.15996089188018375,-0.16723850682506564
32.25846853999997,0.19914013147354126,0.1993618905544281,-0.16309486328088335,-0.16947209872178182
32.25946778599996,0.19914352893829346,0.1993582546710968,-0.1628572581406083,-0.16810285936208114
32.26048601299999,0.19912010431289673,0.1993558406829834,-0.15682478567186336,-0.16836308074064943
32.2614797409999,0.19913256168365479,0.19938519597053528,-0.16474848342485465,-0.17563266380416098
32.262469393999936,0.19913709163665771,0.1993711143732071,-0.16305270669791372,-0.16589570083990113
32.26346765899996,0.1991376280784607,0.19936545193195343,-0.16216845429626572,-0.16772442359266534
32.26439272099992,0.1991477608680725,0.19935950636863708,-0.16454686405880387,-0.16751002673475046
32.265371577999986,0.19912874698638916,0.19938227534294128,-0.15769392876732208,-0.1742497637963678
32.26636345399993,0.19913530349731445,0.19937115907669067,-0.16348040415018522,-0.1665665206268228
32.26736149699991,0.19912666082382202,0.19935086369514465,-0.16004311947705746,-0.16436772087780194
32.26838666799995,0.19915646314620972,0.1993567943572998,-0.16877870779168902,-0.1701972153555586
32.269376080999905,0.19915986061096191,0.1993674784898758,-0.1630003407522085,-0.1713239534069391
32.27036436399999,0.19913941621780396,0.19937196373939514,-0.1575381435907704,-0.17003002606771
32.27136448099998,0.19912391901016235,0.1993667185306549,-0.15850680352211388,-0.16783156108378938
32.272361504999935,0.19912534952163696,0.19935940206050873,-0.16224870358253857,-0.16730977333085528
32.27335395499995,0.1991228461265564,0.19935572147369385,-0.1613562521862692,-0.16806831200462446
32.27434351599993,0.19912493228912354,0.19934867322444916,-0.16239431672885707,-0.16724931051396524
32.275356558,0.19913095235824585,0.19937877357006073,-0.16330287141729108,-0.1756797764566225
32.27634713799989,0.19912534952163696,0.1993735283613205,-0.16069730851976327,-0.16789325312940595
32.27734414299994,0.19911068677902222,0.1993715465068817,-0.1585581881113209,-0.16859491945089686
32.2782693339999,0.19912481307983398,0.19936057925224304,-0.16528650811446896,-0.16632266734095721
32.27926915499995,0.19912874698638916,0.19934451580047607,-0.16283371426673798,-0.16523571536028148
32.28023975299993,0.19913864135742188,0.19936417043209076,-0.16429198481586957,-0.17339771507289145
32.281241518,0.19914257526397705,0.19937120378017426,-0.1629613551915923,-0.1705754162530466
32.28223815299998,0.19915515184402466,0.1993584781885147,-0.1649850226380776,-0.1661066752982477
32.283252009999956,0.19914335012435913,0.19934438169002533,-0.15953834889811874,-0.16571213105563704
32.28425692199994,0.1991526484489441,0.199358269572258,-0.16424530222053063,-0.17197491675183324
32.28534975999992,0.1991240382194519,0.19934852421283722,-0.15620494972936966,-0.1668682460615591
