Elapsed Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
9.964952192999931,0.22686803340911865,0.2163696438074112,-0.42350865803839366,-0.32923585033560954
9.96594358699997,0.22686797380447388,0.2163696438074112,-0.42338910926364864,-0.3292358503356177
9.966878591999944,0.2268679141998291,0.2163696438074112,-0.4233875434730823,-0.32923585033560987
9.967836412999986,0.22686773538589478,0.2163543850183487,-0.42335949763039277,-0.3256297185818727
9.968857823999997,0.22686773538589478,0.2163463830947876,-0.42340007170526106,-0.32725971320523717
9.969850013999917,0.22686773538589478,0.21636728942394257,-0.42340007170526106,-0.3337875432436047
9.970879685,0.22686773538589478,0.2163703441619873,-0.42340007170526106,-0.3299044848357132
9.971839245999945,0.22686773538589478,0.21635819971561432,-0.42340007170526106,-0.3263978579450416
9.972946989999969,0.22686773538589478,0.21636897325515747,-0.42340007170526106,-0.3313661141163422
9.973873254999944,0.22684967517852783,0.21637006103992462,-0.4189431122378451,-0.3294979777581525
9.974822279000023,0.2268657088279724,0.21636733412742615,-0.42708471525195807,-0.32858417036447213
9.975820450000015,0.22686803340911865,0.2163662612438202,-0.4239169387640569,-0.3289667127681636
9.976743677999934,0.2268681526184082,0.2163471132516861,-0.42343228482711354,-0.3244809016614149
9.977706553999951,0.22686797380447388,0.21636152267456055,-0.42336143287377187,-0.33245403044687255
9.97870955899998,0.2268679141998291,0.21636724472045898,-0.4233885886344568,-0.33047740130801756
9.979878282999948,0.22686773538589478,0.21636483073234558,-0.4233650465164015,-0.32871764812227244
9.980841417999955,0.22686505317687988,0.21634520590305328,-0.42279198818999053,-0.32474134378510344
9.981833051999956,0.22686773538589478,0.21635212004184723,-0.4239937852197089,-0.3306011542400453
9.982820779000008,0.2268679141998291,0.21636852622032166,-0.4234414617568308,-0.33286822996704263
9.983821506000027,0.2268679141998291,0.21636705100536346,-0.42340175698688864,-0.32888534082650656
9.98474204899992,0.2268618941307068,0.21636426448822021,-0.42191426291978756,-0.3285228954585952
9.985702646999925,0.22686731815338135,0.21637000143527985,-0.4246363442156019,-0.3305509760118468
9.986621318999937,0.2268679141998291,0.21637041866779327,-0.42354418670562555,-0.32934285402579955
9.987593694999987,0.2268679141998291,0.21636059880256653,-0.42340175698688864,-0.3269174660136793
9.988580680999917,0.2268679141998291,0.21635901927947998,-0.42340175698688864,-0.32878465300251114
9.989567204999958,0.22685247659683228,0.21636700630187988,-0.4198218015991614,-0.33098789420987706
9.990488303000006,0.22686564922332764,0.21635538339614868,-0.4265264767843024,-0.3263255079216922
9.99147347500002,0.22687554359436035,0.21636870503425598,-0.4256871783825616,-0.33220724860910783
9.992537311999968,0.22686868906021118,0.2163582593202591,-0.42196722288071375,-0.3269313198714212
9.993470576999925,0.22686761617660522,0.21636606752872467,-0.4231506165189636,-0.3310094473776939
9.994458803999919,0.22686761617660522,0.21635521948337555,-0.4233989481841769,-0.32669288657884155
9.995501066999964,0.2268615961074829,0.2163618952035904,-0.42206277142578835,-0.3305816052441381
9.996461460999967,0.2268611192703247,0.21637023985385895,-0.4232292251722032,-0.33114006241597016
9.997454188000006,0.22686755657196045,0.21636730432510376,-0.4248212500985166,-0.3285649490492089
9.998442952000005,0.2268681526184082,0.21635505557060242,-0.42353644891326075,-0.326376617072252
9.999493381999969,0.22686809301376343,0.21635305881500244,-0.4233903802890905,-0.3286419641536341
10.000454479999917,0.2268526554107666,0.216368168592453,-0.41988051063755044,-0.3325276608061643
10.001443096000003,0.22686511278152466,0.216364324092865,-0.426140122078381,-0.32833247145846006
10.002362990999927,0.22686773538589478,0.21635429561138153,-0.4240264379256658,-0.32669605798262064
10.003353550999918,0.2268679141998291,0.21636822819709778,-0.42344156717620546,-0.3323243857731953
10.004343315000028,0.2268679141998291,0.21635447442531586,-0.42340175698688864,-0.3260032223081608
10.005326339000021,0.2268679141998291,0.21636861562728882,-0.42340175698688864,-0.3323466145113717
10.006319861999941,0.2268713116645813,0.2163703888654709,-0.42418726102906307,-0.3296361379531822
10.007245867999927,0.22686773538589478,0.21636761724948883,-0.42254967926229325,-0.32855769633388043
10.008204353999986,0.2268674373626709,0.21635781228542328,-0.42332905214395233,-0.3268802069097355
10.00919765499998,0.2268674373626709,0.21634939312934875,-0.4233972629025493,-0.32718094410186727
10.010113327999989,0.22686749696731567,0.2163420170545578,-0.42341210833973547,-0.32720786933836493
10.011092629000018,0.22686761617660522,0.21635280549526215,-0.42342579284797977,-0.3315065950552105
10.012073653000016,0.22686761617660522,0.21636928617954254,-0.4233989481841769,-0.3329176631547728
10.013075249999929,0.22686761617660522,0.2163664549589157,-0.4233989481841769,-0.3285829845813115
10.014073810000014,0.22686761617660522,0.21637041866779327,-0.4233989481841769,-0.33011613040759946
10.015083925999988,0.22686761617660522,0.21635834872722626,-0.4233989481841769,-0.3264962323404972
10.016099966999946,0.22686761617660522,0.21636265516281128,-0.4233989481841769,-0.33010438786672147
10.017085953999981,0.22686773538589478,0.21636006236076355,-0.4234265288137322,-0.32857010521878816
10.018078309999964,0.22686773538589478,0.21635402739048004,-0.42340007170526106,-0.3277512088420913
10.01909372199998,0.22686773538589478,0.21635152399539948,-0.42340007170526106,-0.3285159501365671
10.020095744999935,0.22686773538589478,0.21635641157627106,-0.42340007170526106,-0.33018528423141036
10.021081527999968,0.22686773538589478,0.2163570672273636,-0.42340007170526106,-0.3292614114477235
10.02206903299998,0.22686773538589478,0.21636922657489777,-0.42340007170526106,-0.3319390108849173
10.02301494599999,0.22686773538589478,0.2163553237915039,-0.42340007170526106,-0.3257830119415227
10.023986987999933,0.22686773538589478,0.21636834740638733,-0.42340007170526106,-0.33218679556357955
10.024958512000012,0.22686773538589478,0.21637018024921417,-0.42340007170526106,-0.3296437104565667
10.02594788700003,0.22686761617660522,0.2163655161857605,-0.42337245282446456,-0.3281603174686403
10.02688659599994,0.22686761617660522,0.21636950969696045,-0.4233989481841769,-0.3301854168819661
10.02783758299995,0.22686761617660522,0.21637007594108582,-0.4233989481841769,-0.32936881988599886
10.028857716999937,0.22686761617660522,0.21635961532592773,-0.4233989481841769,-0.3268264069560689
10.029825054999947,0.22686761617660522,0.21635955572128296,-0.4233989481841769,-0.32912760716471146
10.030815005000022,0.22686761617660522,0.2163616269826889,-0.4233989481841769,-0.32962020712773377
10.031743380999956,0.22686761617660522,0.21636469662189484,-0.4233989481841769,-0.3299191443908106
10.032705812000017,0.22686761617660522,0.21636071801185608,-0.4233989481841769,-0.3282438165215681
10.033721501999935,0.22686773538589478,0.21635472774505615,-0.4234262828477655,-0.32777815984817604
10.034703246999925,0.2268555760383606,0.21636277437210083,-0.42060810665026577,-0.33094289369332547
10.035698141000012,0.22686564922332764,0.21637006103992462,-0.42561013417386695,-0.33085270437366954
10.036617331999992,0.22686785459518433,0.21637065708637238,-0.42392777592611836,-0.3293877193728533
10.037580392999985,0.22686797380447388,0.2163703292608261,-0.4234295895169759,-0.3291673159655662
10.038575674999947,0.2268679141998291,0.21637000143527985,-0.4233885124984754,-0.3291663762125284
10.039497365999978,0.22686785459518433,0.21636982262134552,-0.4233870475497117,-0.3291950925873328
10.040459148999958,0.22686773538589478,0.21636971831321716,-0.4233728279632054,-0.32921271426198473
10.041448986999967,0.22686773538589478,0.21636968851089478,-0.42340007170526106,-0.32922966214995686
10.042440213999953,0.22686773538589478,0.2163446694612503,-0.42340007170526106,-0.32345179232784815
10.04345199699992,0.22685551643371582,0.2163674682378769,-0.4206160820834984,-0.33419498988943835
10.044392242999947,0.22686618566513062,0.21637006103992462,-0.42592181618562025,-0.3298561582799308
10.045332618999964,0.22684037685394287,0.21636749804019928,-0.417201265709485,-0.3286256473025009
10.046323919999963,0.2268555760383606,0.21637006103992462,-0.4266401883279125,-0.3298054798290405
10.047246832999917,0.22685998678207397,0.2163701355457306,-0.4243788428570653,-0.32925825175235146
10.048205875000008,0.22685521841049194,0.21636995673179626,-0.42218937411184115,-0.32919782228296096
10.049195194999925,0.2268403172492981,0.21636979281902313,-0.41982974188962435,-0.32920082361736197
10.050117089999958,0.2268660068511963,0.21636973321437836,-0.42951138928403554,-0.3292224757869998
10.05109516899995,0.22685497999191284,0.21636968851089478,-0.42079551048997194,-0.3292261999892883
10.05208237699992,0.22685235738754272,0.2163696438074112,-0.42267083160531177,-0.32922589057628954
10.053077325999993,0.22686415910720825,0.2163696438074112,-0.42597307549432056,-0.3292358503356177
10.053999591999968,0.22686517238616943,0.2163696438074112,-0.42361773328900143,-0.32923585033560987
10.054969356000015,0.22686880826950073,0.21637925505638123,-0.42425027611989374,-0.3315471711392496
10.055960304999985,0.22686100006103516,0.21637065708637238,-0.42163316297248754,-0.3273696770020629
10.056950884000003,0.22685235738754272,0.2163693904876709,-0.42134206060543816,-0.3289530981381615
10.057868168000027,0.22685229778289795,0.21636934578418732,-0.42324029204809993,-0.3292223287754235
10.05882476599993,0.22686249017715454,0.21638472378253937,-0.42569566446920265,-0.33291608770866216
10.05981980699994,0.2268601655960083,0.2163715958595276,-0.42281417640383906,-0.32634835018102554
10.060741831999962,0.22685635089874268,0.21636955440044403,-0.422383580668525,-0.3287484464294572
10.06170039199992,0.2268635630607605,0.21636931598186493,-0.4250139101084471,-0.32917811068100317
10.06261834299994,0.22684955596923828,0.2163739800453186,-0.4198746849506406,-0.3303935456321183
10.063733104999983,0.22685188055038452,0.21636958420276642,-0.4237226083990191,-0.328342790662127
10.064713869000002,0.22684139013290405,0.21636927127838135,-0.4208604864573974,-0.3291639912798563
10.065708652000012,0.22686046361923218,0.21636177599430084,-0.4275413763208805,-0.32750736261660696
10.066712822999989,0.22685515880584717,0.21636879444122314,-0.42211902406116913,-0.33076589332622547
10.067707143000007,0.22685039043426514,0.21637576818466187,-0.4221821209134284,-0.33083574599955506
10.068700369999988,0.22682946920394897,0.21638554334640503,-0.4184140060787356,-0.3315468626918118
10.069703892999996,0.22683864831924438,0.21637147665023804,-0.4251403489777346,-0.3261660967160808
10.070699083000022,0.22684091329574585,0.21636931598186493,-0.42364719789013106,-0.32875586478288843
10.071695827999974,0.2268352508544922,0.21638450026512146,-0.42184291872781504,-0.3327305069349494
10.072731165999926,0.22684359550476074,0.21637141704559326,-0.4249439975811682,-0.3264751995861833
10.073707022999997,0.226840078830719,0.21638156473636627,-0.4223482698343419,-0.3316311250324576
10.074717545999988,0.22683227062225342,0.21637675166130066,-0.4213603775430673,-0.3282515821418782
10.075708309999982,0.22683054208755493,0.2163696438074112,-0.4226672846799484,-0.3276640183603061
10.076696814999991,0.22683000564575195,0.2163822054862976,-0.4229252768861168,-0.3321455173047647
10.077617357999998,0.22682678699493408,0.21638302505016327,-0.42224601671254797,-0.32955755308898244
10.078577085000006,0.22683817148208618,0.21638557314872742,-0.4257303262885449,-0.3299699073011768
10.079570348999937,0.22684383392333984,0.21637077629566193,-0.42442940524409845,-0.3259680571550272
10.080489262000015,0.22681337594985962,0.2163810282945633,-0.4155906831542587,-0.33179930085565684
10.081454229999963,0.22684407234191895,0.21637041866779327,-0.43015600366726536,-0.32683101097073985
10.082442938999975,0.2268235683441162,0.21637502312660217,-0.4184200070046493,-0.33031141422665466
10.083449591999965,0.22683316469192505,0.21637822687625885,-0.42517523262281093,-0.33001815866258405
10.084440633999975,0.2268223762512207,0.2163850963115692,-0.42058509718912324,-0.33090168821574156
10.085360601999923,0.2268075942993164,0.2163923978805542,-0.41930191314838877,-0.3311946145830718
10.086324719000004,0.22682839632034302,0.2163713276386261,-0.42777042097329737,-0.3244494770382223
10.08724457599999,0.2268315553665161,0.21636854112148285,-0.423815135776877,-0.3285585622051891
10.088199192999923,0.2268468141555786,0.21638071537017822,-0.42671533076212603,-0.332142600710786
10.089115643000014,0.22681677341461182,0.21638664603233337,-0.4156945129330893,-0.33082250666543694
10.090077167000004,0.22682273387908936,0.2164040207862854,-0.4243388049507851,-0.33353258978499883
10.091090059999942,0.22681814432144165,0.2163800448179245,-0.421926197133514,-0.32407594869010137
10.092082564999941,0.2268248200416565,0.2163902223110199,-0.42446307828082275,-0.3316670411438313
10.093068476999974,0.22682511806488037,0.2163747251033783,-0.4230647152225744,-0.32583602055360195
10.094077814999991,0.22683483362197876,0.2163708359003067,-0.4252150434486312,-0.3283964082613268
10.095080949000021,0.2268221378326416,0.21637564897537231,-0.42018944466795893,-0.3303467015973903
10.096072694999975,0.2268241047859192,0.21638302505016327,-0.42342435740908957,-0.330995069655737
10.097066959000017,0.22681379318237305,0.21639420092105865,-0.42061191528905845,-0.33193813721663096
10.097990945999982,0.2268182635307312,0.2163870632648468,-0.4240000996605815,-0.32769751642261635
10.098979654999994,0.22683185338974,0.2163805365562439,-0.42615617837756303,-0.32785244025974314
10.099960770999928,0.22684025764465332,0.21639341115951538,-0.42498196446771974,-0.33227989990134077
10.100955219999946,0.22684162855148315,0.21638573706150055,-0.4234563134500016,-0.32769534281148543
10.10194598399994,0.2268250584602356,0.21639405190944672,-0.41932208197462983,-0.3313103869645164
10.10287180499995,0.2268243432044983,0.2164071649312973,-0.42281916985385765,-0.33274171516632384
10.10383114299998,0.22680926322937012,0.21638652682304382,-0.419423023659011,-0.3247062773872555
10.10481792600001,0.2268049120903015,0.2163967341184616,-0.42184089546340997,-0.3317598356789704
10.105735634999974,0.2268086075782776,0.21639151871204376,-0.4237290839858976,-0.32819121984761224
10.10670006700002,0.2268391251564026,0.21640293300151825,-0.43007385786744096,-0.3321465996124519
10.107699163999996,0.22683089971542358,0.21641571819782257,-0.4212369759115716,-0.3324926746297042
10.10861928099996,0.22683745622634888,0.21641139686107635,-0.4246818302489309,-0.3285964805483388
10.10957960099995,0.22681701183319092,0.2164158672094345,-0.4182415940487592,-0.3306949109645915
10.110570013000029,0.22682589292526245,0.21641063690185547,-0.4249805718421208,-0.32845915673724746
